1.511675953865051270e+00 5.479143001670629953e-01
1.511925935745239258e+00 6.116892002027343178e-01
1.512174963951110840e+00 7.499227748641702496e-01
1.512424945831298828e+00 8.888725540076083398e-01
1.512673974037170410e+00 1.000000000000000000e+00
1.512924075126647949e+00 1.000000000000000000e+00
1.513173103332519531e+00 1.000000000000000000e+00
1.513423085212707520e+00 1.000000000000000000e+00
1.513673067092895508e+00 1.000000000000000000e+00
1.513921976089477539e+00 1.000000000000000000e+00
1.514171957969665527e+00 1.000000000000000000e+00
1.514420986175537109e+00 1.000000000000000000e+00
1.514670968055725098e+00 1.000000000000000000e+00
1.514919996261596680e+00 1.000000000000000000e+00
1.515169978141784668e+00 1.000000000000000000e+00
1.515419006347656250e+00 1.000000000000000000e+00
1.515668988227844238e+00 1.000000000000000000e+00
1.515918016433715820e+00 1.000000000000000000e+00
1.516167998313903809e+00 9.957749121131986847e-01
1.516417026519775391e+00 8.139952941701007472e-01
1.516667008399963379e+00 6.859849657844054871e-01
1.516916036605834961e+00 5.651688041325331202e-01
1.517166018486022949e+00 4.522894450362010543e-01
1.517415046691894531e+00 6.168742444136732228e-01
1.517665028572082520e+00 6.543847501169539616e-01
1.517913937568664551e+00 8.318610525788872057e-01
1.518163919448852539e+00 9.841889816640951860e-01
1.518412947654724121e+00 1.000000000000000000e+00
1.518662929534912109e+00 1.000000000000000000e+00
1.518911957740783691e+00 1.000000000000000000e+00
1.519162058830261230e+00 1.000000000000000000e+00
1.519411087036132812e+00 1.000000000000000000e+00
1.519661068916320801e+00 1.000000000000000000e+00
1.519909977912902832e+00 1.000000000000000000e+00
1.520159959793090820e+00 1.000000000000000000e+00
1.520408987998962402e+00 1.000000000000000000e+00
1.520658969879150391e+00 1.000000000000000000e+00
1.520907998085021973e+00 1.000000000000000000e+00
1.521157979965209961e+00 1.000000000000000000e+00
1.521407961845397949e+00 1.000000000000000000e+00
1.521656990051269531e+00 1.000000000000000000e+00
1.521906971931457520e+00 1.000000000000000000e+00
1.522156000137329102e+00 1.000000000000000000e+00
1.522405982017517090e+00 1.000000000000000000e+00
1.522655010223388672e+00 1.000000000000000000e+00
1.522904992103576660e+00 1.000000000000000000e+00
1.523154020309448242e+00 1.000000000000000000e+00
1.523404002189636230e+00 1.000000000000000000e+00
1.523653030395507812e+00 1.000000000000000000e+00
1.523903012275695801e+00 1.000000000000000000e+00
1.524151921272277832e+00 1.000000000000000000e+00
1.524401903152465820e+00 1.000000000000000000e+00
1.524650931358337402e+00 1.000000000000000000e+00
1.524901032447814941e+00 1.000000000000000000e+00
1.525149941444396973e+00 1.000000000000000000e+00
1.525400042533874512e+00 1.000000000000000000e+00
1.525649070739746094e+00 1.000000000000000000e+00
1.525899052619934082e+00 1.000000000000000000e+00
1.526148080825805664e+00 1.000000000000000000e+00
1.526398062705993652e+00 1.000000000000000000e+00
1.526646971702575684e+00 1.000000000000000000e+00
1.526896953582763672e+00 1.000000000000000000e+00
1.527145981788635254e+00 1.000000000000000000e+00
1.527395963668823242e+00 1.000000000000000000e+00
1.527645945549011230e+00 1.000000000000000000e+00
1.527894973754882812e+00 1.000000000000000000e+00
1.528144001960754395e+00 1.000000000000000000e+00
1.528393983840942383e+00 1.000000000000000000e+00
1.528643012046813965e+00 1.000000000000000000e+00
1.528892993927001953e+00 1.000000000000000000e+00
1.529142022132873535e+00 1.000000000000000000e+00
1.529392004013061523e+00 1.000000000000000000e+00
1.529641985893249512e+00 1.000000000000000000e+00
1.529891014099121094e+00 1.000000000000000000e+00
1.530140995979309082e+00 1.000000000000000000e+00
1.530390024185180664e+00 1.000000000000000000e+00
1.530640006065368652e+00 1.000000000000000000e+00
1.530888915061950684e+00 1.000000000000000000e+00
1.531139016151428223e+00 1.000000000000000000e+00
1.531388044357299805e+00 1.000000000000000000e+00
1.531638026237487793e+00 1.000000000000000000e+00
1.531887054443359375e+00 1.000000000000000000e+00
1.532137036323547363e+00 1.000000000000000000e+00
1.532386064529418945e+00 1.000000000000000000e+00
1.532636046409606934e+00 1.000000000000000000e+00
1.532884955406188965e+00 1.000000000000000000e+00
1.533134937286376953e+00 1.000000000000000000e+00
1.533383965492248535e+00 1.000000000000000000e+00
1.533633947372436523e+00 1.000000000000000000e+00
1.533882975578308105e+00 1.000000000000000000e+00
1.534132957458496094e+00 1.000000000000000000e+00
1.534381985664367676e+00 1.000000000000000000e+00
1.534632086753845215e+00 1.000000000000000000e+00
1.534880995750427246e+00 1.000000000000000000e+00
1.535130977630615234e+00 9.984168996362479120e-01
1.535380005836486816e+00 1.000000000000000000e+00
1.535629987716674805e+00 1.000000000000000000e+00
1.535879015922546387e+00 1.000000000000000000e+00
1.536128997802734375e+00 1.000000000000000000e+00
1.536378979682922363e+00 1.000000000000000000e+00
1.536628007888793945e+00 1.000000000000000000e+00
1.536877989768981934e+00 1.000000000000000000e+00
1.537126898765563965e+00 1.000000000000000000e+00
1.537376999855041504e+00 1.000000000000000000e+00
1.537626028060913086e+00 1.000000000000000000e+00
1.537875056266784668e+00 1.000000000000000000e+00
1.538125038146972656e+00 1.000000000000000000e+00
1.538375020027160645e+00 1.000000000000000000e+00
1.538624048233032227e+00 1.000000000000000000e+00
1.538874030113220215e+00 1.000000000000000000e+00
1.539123058319091797e+00 1.000000000000000000e+00
1.539373040199279785e+00 1.000000000000000000e+00
1.539621949195861816e+00 1.000000000000000000e+00
1.539871931076049805e+00 1.000000000000000000e+00
1.540120959281921387e+00 1.000000000000000000e+00
1.540370941162109375e+00 1.000000000000000000e+00
1.540619969367980957e+00 1.000000000000000000e+00
1.540870070457458496e+00 1.000000000000000000e+00
1.541119098663330078e+00 1.000000000000000000e+00
1.541369080543518066e+00 1.000000000000000000e+00
1.541617989540100098e+00 1.000000000000000000e+00
1.541867971420288086e+00 1.000000000000000000e+00
1.542116999626159668e+00 1.000000000000000000e+00
1.542366981506347656e+00 1.000000000000000000e+00
1.542616009712219238e+00 1.000000000000000000e+00
1.542865991592407227e+00 1.000000000000000000e+00
1.543115019798278809e+00 1.000000000000000000e+00
1.543365001678466797e+00 1.000000000000000000e+00
1.543613910675048828e+00 1.000000000000000000e+00
1.543864011764526367e+00 1.000000000000000000e+00
1.544113039970397949e+00 1.000000000000000000e+00
1.544363021850585938e+00 1.000000000000000000e+00
1.544612050056457520e+00 1.000000000000000000e+00
1.544862031936645508e+00 1.000000000000000000e+00
1.545112013816833496e+00 1.000000000000000000e+00
1.545361042022705078e+00 1.000000000000000000e+00
1.545611023902893066e+00 1.000000000000000000e+00
1.545859932899475098e+00 1.000000000000000000e+00
1.546109914779663086e+00 1.000000000000000000e+00
1.546358942985534668e+00 1.000000000000000000e+00
1.546608924865722656e+00 1.000000000000000000e+00
1.546857953071594238e+00 1.000000000000000000e+00
1.547108054161071777e+00 1.000000000000000000e+00
1.547357082366943359e+00 1.000000000000000000e+00
1.547607064247131348e+00 1.000000000000000000e+00
1.547855973243713379e+00 9.908711731692362301e-01
1.548105955123901367e+00 5.336321220279149902e-01
1.548354983329772949e+00 3.500455530450011232e-01
1.548604965209960938e+00 1.560503028590902730e-01
1.548853993415832520e+00 7.249746168196373464e-02
1.549103975296020508e+00 1.003203543078028948e-01
1.549353003501892090e+00 1.037103253313687717e-01
1.549602985382080078e+00 2.623066503709851061e-01
1.549851894378662109e+00 5.842184888960270106e-01
1.550101995468139648e+00 9.415833744280420747e-01
1.550351023674011230e+00 1.000000000000000000e+00
1.550601005554199219e+00 1.000000000000000000e+00
1.550850033760070801e+00 1.000000000000000000e+00
1.551100015640258789e+00 1.000000000000000000e+00
1.551349043846130371e+00 1.000000000000000000e+00
1.551599025726318359e+00 1.000000000000000000e+00
1.551848053932189941e+00 1.000000000000000000e+00
1.552098035812377930e+00 1.000000000000000000e+00
1.552346944808959961e+00 1.000000000000000000e+00
1.552596926689147949e+00 1.000000000000000000e+00
1.552845954895019531e+00 1.000000000000000000e+00
1.553095936775207520e+00 1.000000000000000000e+00
1.553346037864685059e+00 1.000000000000000000e+00
1.553595066070556641e+00 1.000000000000000000e+00
1.553845047950744629e+00 1.000000000000000000e+00
1.554094076156616211e+00 1.000000000000000000e+00
1.554344058036804199e+00 1.000000000000000000e+00
1.554592967033386230e+00 1.000000000000000000e+00
1.554842948913574219e+00 1.000000000000000000e+00
1.555091977119445801e+00 1.000000000000000000e+00
1.555341958999633789e+00 1.000000000000000000e+00
1.555590987205505371e+00 1.000000000000000000e+00
1.555840969085693359e+00 1.000000000000000000e+00
1.556089997291564941e+00 1.000000000000000000e+00
1.556340098381042480e+00 9.574228347331403821e-01
1.556589007377624512e+00 7.835877430922346676e-01
1.556838989257812500e+00 4.745700084841570354e-01
1.557088017463684082e+00 2.532756884391486607e-01
1.557337999343872070e+00 1.359741199046210214e-01
1.557587027549743652e+00 1.943531678456472331e-02
1.557837009429931641e+00 1.782592306998019571e-02
1.558086037635803223e+00 3.467815226313422823e-03
1.558336019515991211e+00 3.940554949735234659e-04
1.558584928512573242e+00 1.146219493028066260e-03
1.558834910392761230e+00 2.780466941148005766e-05
1.559083938598632812e+00 3.020959696048388559e-04
1.559334039688110352e+00 5.581809378887701454e-04
1.559582948684692383e+00 2.405624457573519743e-04
1.559833049774169922e+00 1.253638450841527453e-02
1.560082077980041504e+00 1.841262828304578852e-02
1.560332059860229492e+00 1.774885887862599210e-01
1.560580968856811523e+00 6.966500818040132215e-01
1.560830950736999512e+00 9.934835215015006549e-01
1.561079978942871094e+00 1.000000000000000000e+00
1.561329960823059082e+00 1.000000000000000000e+00
1.561579942703247070e+00 1.000000000000000000e+00
1.561828970909118652e+00 1.000000000000000000e+00
1.562078952789306641e+00 1.000000000000000000e+00
1.562327980995178223e+00 1.000000000000000000e+00
1.562578082084655762e+00 1.000000000000000000e+00
1.562826991081237793e+00 1.000000000000000000e+00
1.563076972961425781e+00 1.000000000000000000e+00
1.563326001167297363e+00 8.540650199154997679e-01
1.563575983047485352e+00 6.470540942909037696e-01
1.563825011253356934e+00 2.986642915761287265e-01
1.564074993133544922e+00 1.302305256150947665e-01
1.564324021339416504e+00 7.123033270165134156e-02
1.564574003219604492e+00 1.933119069768092502e-02
1.564823031425476074e+00 2.073870959688743285e-02
1.565073013305664062e+00 1.272847293956968009e-02
1.565321922302246094e+00 1.189713970733486358e-02
1.565572023391723633e+00 2.502409537974420450e-02
1.565821051597595215e+00 2.288665346071473705e-02
1.566071033477783203e+00 8.917923906531453893e-02
1.566320061683654785e+00 1.874750364565450633e-01
1.566570043563842773e+00 3.415690372107424988e-01
1.566819071769714355e+00 7.302385905901997987e-01
1.567069053649902344e+00 9.443134919149267503e-01
1.567317962646484375e+00 1.000000000000000000e+00
1.567567944526672363e+00 1.000000000000000000e+00
1.567816972732543945e+00 1.000000000000000000e+00
1.568066954612731934e+00 1.000000000000000000e+00
1.568316936492919922e+00 1.000000000000000000e+00
1.568565964698791504e+00 1.000000000000000000e+00
1.568814992904663086e+00 1.000000000000000000e+00
1.569065093994140625e+00 1.000000000000000000e+00
1.569314002990722656e+00 1.000000000000000000e+00
1.569563984870910645e+00 1.000000000000000000e+00
1.569813013076782227e+00 1.000000000000000000e+00
1.570062994956970215e+00 1.000000000000000000e+00
1.570312976837158203e+00 1.000000000000000000e+00
1.570562005043029785e+00 1.000000000000000000e+00
1.570811986923217773e+00 1.000000000000000000e+00
1.571061015129089355e+00 1.000000000000000000e+00
1.571310997009277344e+00 1.000000000000000000e+00
1.571559906005859375e+00 1.000000000000000000e+00
1.571810007095336914e+00 1.000000000000000000e+00
1.572059035301208496e+00 1.000000000000000000e+00
1.572309017181396484e+00 1.000000000000000000e+00
1.572558045387268066e+00 1.000000000000000000e+00
1.572808027267456055e+00 1.000000000000000000e+00
1.573057055473327637e+00 1.000000000000000000e+00
1.573307037353515625e+00 1.000000000000000000e+00
1.573555946350097656e+00 1.000000000000000000e+00
1.573805928230285645e+00 1.000000000000000000e+00
1.574054956436157227e+00 1.000000000000000000e+00
1.574304938316345215e+00 1.000000000000000000e+00
1.574553966522216797e+00 1.000000000000000000e+00
1.574803948402404785e+00 1.000000000000000000e+00
1.575052976608276367e+00 1.000000000000000000e+00
1.575303077697753906e+00 1.000000000000000000e+00
1.575551986694335938e+00 1.000000000000000000e+00
1.575801968574523926e+00 1.000000000000000000e+00
1.576050996780395508e+00 1.000000000000000000e+00
1.576300978660583496e+00 1.000000000000000000e+00
1.576550006866455078e+00 5.504111369925219766e-01
1.576799988746643066e+00 4.501036310132148777e-01
1.577049970626831055e+00 9.470741418133968303e-02
1.577298998832702637e+00 1.371835444848602033e-03
1.577548980712890625e+00 5.532761529857522197e-03
1.577798008918762207e+00 9.306392796491696776e-06
1.578047990798950195e+00 4.120405873161372306e-05
1.578297019004821777e+00 6.490525056115257162e-05
1.578547000885009766e+00 2.291749427889476342e-06
1.578796029090881348e+00 9.771224324879837671e-04
1.579046010971069336e+00 2.087863452048561476e-03
1.579295039176940918e+00 3.009607891485391318e-02
1.579545021057128906e+00 3.587141444081760611e-01
1.579794049263000488e+00 8.851372144308112810e-01
1.580044031143188477e+00 1.000000000000000000e+00
1.580292940139770508e+00 1.000000000000000000e+00
1.580542922019958496e+00 1.000000000000000000e+00
1.580791950225830078e+00 1.000000000000000000e+00
1.581042051315307617e+00 1.000000000000000000e+00
1.581290960311889648e+00 1.000000000000000000e+00
1.581541061401367188e+00 1.000000000000000000e+00
1.581790089607238770e+00 1.000000000000000000e+00
1.582040071487426758e+00 1.000000000000000000e+00
1.582288980484008789e+00 1.000000000000000000e+00
1.582538962364196777e+00 1.000000000000000000e+00
1.582787990570068359e+00 1.000000000000000000e+00
1.583037972450256348e+00 1.000000000000000000e+00
1.583287000656127930e+00 1.000000000000000000e+00
1.583536982536315918e+00 1.000000000000000000e+00
1.583786010742187500e+00 1.000000000000000000e+00
1.584035992622375488e+00 1.000000000000000000e+00
1.584284901618957520e+00 1.000000000000000000e+00
1.584535002708435059e+00 1.000000000000000000e+00
1.584784030914306641e+00 1.000000000000000000e+00
1.585034012794494629e+00 1.000000000000000000e+00
1.585283041000366211e+00 1.000000000000000000e+00
1.585533022880554199e+00 1.000000000000000000e+00
1.585783004760742188e+00 1.000000000000000000e+00
1.586032032966613770e+00 1.000000000000000000e+00
1.586282014846801758e+00 1.000000000000000000e+00
1.586530923843383789e+00 1.000000000000000000e+00
1.586780905723571777e+00 1.000000000000000000e+00
1.587029933929443359e+00 1.000000000000000000e+00
1.587280035018920898e+00 1.000000000000000000e+00
1.587529063224792480e+00 1.000000000000000000e+00
1.587779045104980469e+00 1.000000000000000000e+00
1.588028073310852051e+00 1.000000000000000000e+00
1.588278055191040039e+00 1.000000000000000000e+00
1.588526964187622070e+00 1.000000000000000000e+00
1.588776946067810059e+00 1.000000000000000000e+00
1.589025974273681641e+00 1.000000000000000000e+00
1.589275956153869629e+00 1.000000000000000000e+00
1.589524984359741211e+00 1.000000000000000000e+00
1.589774966239929199e+00 1.000000000000000000e+00
1.590023994445800781e+00 1.000000000000000000e+00
1.590273976325988770e+00 1.000000000000000000e+00
1.590523004531860352e+00 1.000000000000000000e+00
1.590773105621337891e+00 1.000000000000000000e+00
1.591022014617919922e+00 1.000000000000000000e+00
1.591271996498107910e+00 1.000000000000000000e+00
1.591521024703979492e+00 1.000000000000000000e+00
1.591771006584167480e+00 1.000000000000000000e+00
1.592020034790039062e+00 1.000000000000000000e+00
1.592270016670227051e+00 1.000000000000000000e+00
1.592519998550415039e+00 1.000000000000000000e+00
1.592769026756286621e+00 1.000000000000000000e+00
1.593019008636474609e+00 1.000000000000000000e+00
1.593267917633056641e+00 1.000000000000000000e+00
1.593518018722534180e+00 1.000000000000000000e+00
1.593767046928405762e+00 1.000000000000000000e+00
1.594017028808593750e+00 1.000000000000000000e+00
1.594266057014465332e+00 1.000000000000000000e+00
1.594516038894653320e+00 1.000000000000000000e+00
1.594765067100524902e+00 1.000000000000000000e+00
1.595015048980712891e+00 1.000000000000000000e+00
1.595263957977294922e+00 1.000000000000000000e+00
1.595513939857482910e+00 1.000000000000000000e+00
1.595762968063354492e+00 1.000000000000000000e+00
1.596012949943542480e+00 1.000000000000000000e+00
1.596261978149414062e+00 1.000000000000000000e+00
1.596511960029602051e+00 1.000000000000000000e+00
1.596760988235473633e+00 1.000000000000000000e+00
1.597011089324951172e+00 1.000000000000000000e+00
1.597259998321533203e+00 1.000000000000000000e+00
1.597509980201721191e+00 1.000000000000000000e+00
1.597759008407592773e+00 1.000000000000000000e+00
1.598008990287780762e+00 1.000000000000000000e+00
1.598258018493652344e+00 1.000000000000000000e+00
1.598508000373840332e+00 1.000000000000000000e+00
1.598757028579711914e+00 1.000000000000000000e+00
1.599007010459899902e+00 1.000000000000000000e+00
1.599255919456481934e+00 1.000000000000000000e+00
1.599505901336669922e+00 1.000000000000000000e+00
1.599754929542541504e+00 1.000000000000000000e+00
1.600005030632019043e+00 1.000000000000000000e+00
1.600254058837890625e+00 1.000000000000000000e+00
1.600504040718078613e+00 1.000000000000000000e+00
1.600753068923950195e+00 1.000000000000000000e+00
1.601003050804138184e+00 1.000000000000000000e+00
1.601253032684326172e+00 1.000000000000000000e+00
1.601501941680908203e+00 1.000000000000000000e+00
1.601751923561096191e+00 1.000000000000000000e+00
1.602000951766967773e+00 1.000000000000000000e+00
1.602250933647155762e+00 1.000000000000000000e+00
1.602499961853027344e+00 1.000000000000000000e+00
1.602749943733215332e+00 1.000000000000000000e+00
1.602998971939086914e+00 1.000000000000000000e+00
1.603249073028564453e+00 1.000000000000000000e+00
1.603498101234436035e+00 1.000000000000000000e+00
1.603748083114624023e+00 1.000000000000000000e+00
1.603996992111206055e+00 1.000000000000000000e+00
1.604246973991394043e+00 1.000000000000000000e+00
1.604496002197265625e+00 1.000000000000000000e+00
1.604745984077453613e+00 1.000000000000000000e+00
1.604995012283325195e+00 1.000000000000000000e+00
1.605244994163513184e+00 1.000000000000000000e+00
1.605494022369384766e+00 1.000000000000000000e+00
1.605744004249572754e+00 1.000000000000000000e+00
1.605992913246154785e+00 1.000000000000000000e+00
1.606243014335632324e+00 1.000000000000000000e+00
1.606492042541503906e+00 1.000000000000000000e+00
1.606742024421691895e+00 1.000000000000000000e+00
1.606991052627563477e+00 1.000000000000000000e+00
1.607241034507751465e+00 1.000000000000000000e+00
1.607490062713623047e+00 1.000000000000000000e+00
1.607740044593811035e+00 1.000000000000000000e+00
1.607988953590393066e+00 1.000000000000000000e+00
1.608238935470581055e+00 1.000000000000000000e+00
1.608487963676452637e+00 1.000000000000000000e+00
1.608737945556640625e+00 1.000000000000000000e+00
1.608986973762512207e+00 1.000000000000000000e+00
1.609236955642700195e+00 1.000000000000000000e+00
1.609487056732177734e+00 1.000000000000000000e+00
1.609736084938049316e+00 1.000000000000000000e+00
1.609986066818237305e+00 1.000000000000000000e+00
1.610234975814819336e+00 1.000000000000000000e+00
1.610484957695007324e+00 1.000000000000000000e+00
1.610733985900878906e+00 1.000000000000000000e+00
1.610983967781066895e+00 1.000000000000000000e+00
1.611232995986938477e+00 1.000000000000000000e+00
1.611482977867126465e+00 1.000000000000000000e+00
1.611732006072998047e+00 1.000000000000000000e+00
1.611981987953186035e+00 1.000000000000000000e+00
1.612231016159057617e+00 1.000000000000000000e+00
1.612480998039245605e+00 1.000000000000000000e+00
1.612730026245117188e+00 1.000000000000000000e+00
1.612980008125305176e+00 1.000000000000000000e+00
1.613229036331176758e+00 1.000000000000000000e+00
1.613479018211364746e+00 1.000000000000000000e+00
1.613728046417236328e+00 1.000000000000000000e+00
1.613978028297424316e+00 1.000000000000000000e+00
1.614226937294006348e+00 1.000000000000000000e+00
1.614476919174194336e+00 1.000000000000000000e+00
1.614725947380065918e+00 1.000000000000000000e+00
1.614975929260253906e+00 1.000000000000000000e+00
1.615224957466125488e+00 1.000000000000000000e+00
1.615475058555603027e+00 1.000000000000000000e+00
1.615723967552185059e+00 1.000000000000000000e+00
1.615974068641662598e+00 1.000000000000000000e+00
1.616223096847534180e+00 1.000000000000000000e+00
1.616473078727722168e+00 1.000000000000000000e+00
1.616721987724304199e+00 1.000000000000000000e+00
1.616971969604492188e+00 1.000000000000000000e+00
1.617220997810363770e+00 1.000000000000000000e+00
1.617470979690551758e+00 1.000000000000000000e+00
1.617720961570739746e+00 1.000000000000000000e+00
1.617969989776611328e+00 1.000000000000000000e+00
1.618219971656799316e+00 1.000000000000000000e+00
1.618468999862670898e+00 1.000000000000000000e+00
1.618719100952148438e+00 1.000000000000000000e+00
1.618968009948730469e+00 1.000000000000000000e+00
1.619217991828918457e+00 1.000000000000000000e+00
1.619467020034790039e+00 1.000000000000000000e+00
1.619717001914978027e+00 1.000000000000000000e+00
1.619966030120849609e+00 1.000000000000000000e+00
1.620216012001037598e+00 1.000000000000000000e+00
1.620465040206909180e+00 1.000000000000000000e+00
1.620715022087097168e+00 1.000000000000000000e+00
1.620963931083679199e+00 1.000000000000000000e+00
1.621213912963867188e+00 1.000000000000000000e+00
1.621462941169738770e+00 1.000000000000000000e+00
1.621713042259216309e+00 9.990976878201969225e-01
1.621962070465087891e+00 9.176594860925614272e-01
1.622212052345275879e+00 4.755543623301916600e-01
1.622461080551147461e+00 5.616608662325691670e-01
1.622711062431335449e+00 4.541112347753228917e-01
1.622959971427917480e+00 4.299369728240458599e-01
1.623209953308105469e+00 4.688091667939255913e-01
1.623458981513977051e+00 5.736877084029018414e-01
1.623708963394165039e+00 5.506811545908151251e-01
1.623957991600036621e+00 6.338967496580842909e-01
1.624207973480224609e+00 7.380226428372429481e-01
1.624457955360412598e+00 7.948766569081741062e-01
1.624706983566284180e+00 8.788698861979424848e-01
1.624956011772155762e+00 9.716754590331327934e-01
1.625205993652343750e+00 9.965177357604216857e-01
1.625455021858215332e+00 1.000000000000000000e+00
1.625705003738403320e+00 1.000000000000000000e+00
1.625954031944274902e+00 1.000000000000000000e+00
1.626204013824462891e+00 1.000000000000000000e+00
1.626453995704650879e+00 1.000000000000000000e+00
1.626703023910522461e+00 1.000000000000000000e+00
1.626953005790710449e+00 1.000000000000000000e+00
1.627201914787292480e+00 1.000000000000000000e+00
1.627451896667480469e+00 1.000000000000000000e+00
1.627700924873352051e+00 1.000000000000000000e+00
1.627951025962829590e+00 1.000000000000000000e+00
1.628200054168701172e+00 1.000000000000000000e+00
1.628450036048889160e+00 1.000000000000000000e+00
1.628699064254760742e+00 1.000000000000000000e+00
1.628949046134948730e+00 1.000000000000000000e+00
1.629198074340820312e+00 1.000000000000000000e+00
1.629448056221008301e+00 1.000000000000000000e+00
1.629696965217590332e+00 9.316067218336437916e-01
1.629946947097778320e+00 6.215986030595208600e-01
1.630195975303649902e+00 2.341251671918901101e-01
1.630445957183837891e+00 3.556968034963745029e-02
1.630694985389709473e+00 1.350004462320629310e-02
1.630944967269897461e+00 1.800076655037545969e-03
1.631193995475769043e+00 5.706657382155340972e-04
1.631444096565246582e+00 2.038792362418564443e-04
1.631693005561828613e+00 6.410081364407351607e-05
1.631942987442016602e+00 4.879558113318227563e-05
1.632192015647888184e+00 2.742035292024697996e-05
1.632441997528076172e+00 3.252741874934071963e-05
1.632691979408264160e+00 4.297469931211630399e-05
1.632941007614135742e+00 5.521085451406047834e-05
1.633190989494323730e+00 2.634641275147607781e-04
1.633440017700195312e+00 5.921457251861174040e-04
1.633689999580383301e+00 3.529556938283545144e-03
1.633938908576965332e+00 2.201707970666874972e-02
1.634189009666442871e+00 5.929102300431873113e-02
1.634438037872314453e+00 3.694139768235454313e-01
1.634688019752502441e+00 7.378289501534387451e-01
1.634937047958374023e+00 9.980765968904850016e-01
1.635187029838562012e+00 1.000000000000000000e+00
1.635436058044433594e+00 1.000000000000000000e+00
1.635686039924621582e+00 1.000000000000000000e+00
1.635934948921203613e+00 1.000000000000000000e+00
1.636184930801391602e+00 1.000000000000000000e+00
1.636433959007263184e+00 1.000000000000000000e+00
1.636683940887451172e+00 1.000000000000000000e+00
1.636932969093322754e+00 1.000000000000000000e+00
1.637182950973510742e+00 1.000000000000000000e+00
1.637431979179382324e+00 1.000000000000000000e+00
1.637682080268859863e+00 1.000000000000000000e+00
1.637930989265441895e+00 1.000000000000000000e+00
1.638180971145629883e+00 1.000000000000000000e+00
1.638430118560791016e+00 1.000000000000000000e+00
1.638680100440979004e+00 1.000000000000000000e+00
1.638928890228271484e+00 1.000000000000000000e+00
1.639178872108459473e+00 1.000000000000000000e+00
1.639427900314331055e+00 9.951708085030557260e-01
1.639677882194519043e+00 5.686357775136315906e-01
1.639926910400390625e+00 5.101360823750654416e-02
1.640177011489868164e+00 2.079452955577663908e-02
1.640426993370056152e+00 2.520080752939468215e-04
1.640676021575927734e+00 4.794583302397413039e-05
1.640926003456115723e+00 1.278834217500958949e-05
1.641175031661987305e+00 2.158276432569375390e-07
1.641425013542175293e+00 9.471622012347095354e-06
1.641674041748046875e+00 9.782859253334883227e-06
1.641924023628234863e+00 1.484295997072835325e-04
1.642173051834106445e+00 4.469040099548572155e-03
1.642422080039978027e+00 2.185983065900884426e-02
1.642672061920166016e+00 3.506473614051642262e-01
1.642921090126037598e+00 8.785047398533579743e-01
1.643171072006225586e+00 1.000000000000000000e+00
1.643421053886413574e+00 1.000000000000000000e+00
1.643669962882995605e+00 1.000000000000000000e+00
1.643919944763183594e+00 1.000000000000000000e+00
1.644168972969055176e+00 1.000000000000000000e+00
1.644418954849243164e+00 1.000000000000000000e+00
1.644667983055114746e+00 1.000000000000000000e+00
1.644917964935302734e+00 1.000000000000000000e+00
1.645166993141174316e+00 1.000000000000000000e+00
1.645416975021362305e+00 1.000000000000000000e+00
1.645666003227233887e+00 1.000000000000000000e+00
1.645915985107421875e+00 1.000000000000000000e+00
1.646165013313293457e+00 1.000000000000000000e+00
1.646414995193481445e+00 1.000000000000000000e+00
1.646664023399353027e+00 1.000000000000000000e+00
1.646914005279541016e+00 1.000000000000000000e+00
1.647163033485412598e+00 1.000000000000000000e+00
1.647413134574890137e+00 1.000000000000000000e+00
1.647661924362182617e+00 1.000000000000000000e+00
1.647911906242370605e+00 1.000000000000000000e+00
1.648160934448242188e+00 1.000000000000000000e+00
1.648410916328430176e+00 1.000000000000000000e+00
1.648659944534301758e+00 1.000000000000000000e+00
1.648909926414489746e+00 1.000000000000000000e+00
1.649159908294677734e+00 1.000000000000000000e+00
1.649408936500549316e+00 1.000000000000000000e+00
1.649659037590026855e+00 1.000000000000000000e+00
1.649908065795898438e+00 1.000000000000000000e+00
1.650158047676086426e+00 1.000000000000000000e+00
1.650407075881958008e+00 1.000000000000000000e+00
1.650657057762145996e+00 1.000000000000000000e+00
1.650906085968017578e+00 1.000000000000000000e+00
1.651156067848205566e+00 1.000000000000000000e+00
1.651405096054077148e+00 1.000000000000000000e+00
1.651655077934265137e+00 1.000000000000000000e+00
1.651903867721557617e+00 1.000000000000000000e+00
1.652153849601745605e+00 1.000000000000000000e+00
1.652402877807617188e+00 1.000000000000000000e+00
1.652652978897094727e+00 1.000000000000000000e+00
1.652902007102966309e+00 1.000000000000000000e+00
1.653151988983154297e+00 1.000000000000000000e+00
1.653401017189025879e+00 1.000000000000000000e+00
1.653650999069213867e+00 1.000000000000000000e+00
1.653900027275085449e+00 1.000000000000000000e+00
1.654150009155273438e+00 9.919381470659780486e-01
1.654399037361145020e+00 1.000000000000000000e+00
1.654649019241333008e+00 9.932836792797327119e-01
1.654898047447204590e+00 1.000000000000000000e+00
1.655148029327392578e+00 1.000000000000000000e+00
1.655397057533264160e+00 1.000000000000000000e+00
1.655647039413452148e+00 1.000000000000000000e+00
1.655896067619323730e+00 1.000000000000000000e+00
1.656146049499511719e+00 1.000000000000000000e+00
1.656396150588989258e+00 1.000000000000000000e+00
1.656644940376281738e+00 1.000000000000000000e+00
1.656894922256469727e+00 1.000000000000000000e+00
